0.631854389336;0.598084462977;0.564448381347;1.0;0.576284612832;0.450495749875;0.595776999315;0.74854530895;0.839654309629;0.786919371847;0.698436267329;0.79083527529;0.763371214215;0.819158616746;0.806524993738;0.808802924567;0.742174489971;0.584082437194;0.593163911404;0.722722066423;0.714262438779;0.627803294795;0.711202308896;0.680001399126
0.62500927696;0.610056551739;0.575028805649;0.354238640218;0.394535860985;0.457676663575;0.601119583661;0.721712563521;0.837558287131;0.782977521803;0.732337142506;0.803715151608;0.780439396278;0.82710247327;0.825311158841;0.737199880033;0.662575701117;0.585355778474;0.619602924171;0.737631895589;0.750946164605;0.671264195095;0.896222433294;0.727842641452
0.619482394994;0.597407097345;0.539937977322;0.336506170684;0.365932733086;0.397636745785;0.517052411844;0.770677666264;0.842251553473;0.774602094402;0.723285200673;0.752043797265;0.738371214484;0.665005104895;0.106074370828;0.0931133136134;0.0346044713067;0.0213262992091;0.0182629362706;0.00908530835841;0.00899133506996;0.0458360257038;0.044166534716;0.0466155986753
0.0523421130925;0.0559852560992;0.0657864316406;0.0275046592822;0.0407072306728;0.0525604555675;0.0483844533511;0.02530917251;0.0243700546278;0.0311236997135;0.0435914043158;0.0346365429796;0.0315454559811;0.0388805878801;0.0394319301512;0.0450465949388;0.0407645809105;0.0463292531715;0.0579132603398;0.0493122011576;0.0443493176345;0.053271562441;0.0712449289716;0.0663894302591
0.111045574511;0.144058850682;0.169942411694;0.0948227915471;0.11680452077;0.120519781639;0.0942940329664;0.0527983542395;0.0744771384305;0.0757899679334;0.0716093203035;0.0781200459651;0.0691818232137;0.0688362023359;0.0695226630276;0.0796315360222;0.0768735963348;0.069966113169;0.0685905595974;0.0666816335153;0.0686570074309;0.0658033731249;0.0821075133456;0.0934865377097
0.105059138586;0.138450889433;0.160673473104;0.103640727152;0.128101687818;0.146886449629;0.11929159275;0.0770377837512;0.0833928293567;0.0833995843495;0.094837845229;0.0973383163391;0.0826439404304;0.0892813372426;0.0865616711182;0.0907937606409;0.0919379263831;0.0819658312726;0.0823020948544;0.082224375963;0.0794332746743;0.0850264022691;0.103116459304;0.10777557145
0.127311768527;0.170933021202;0.19439963527;0.128560374611;0.153664358567;0.163652354312;0.14016432532;0.0900611067336;0.0841370729067;0.0872930730041;0.092028073637;0.100371467418;0.0903333419582;0.096750463601;0.0977105568511;0.104872008491;0.112405385708;0.105872535514;0.10262340334;0.0975828658854;0.089054139219;0.0839403115896;0.0991864580482;0.111421883463
0.130117541514;0.151242108928;0.214975625704;0.117000458615;0.147107980218;0.16269385367;0.137375183514;0.089834193322;0.0812512378897;0.0873736811888;0.0870630627522;0.0521393354218;0.0516969728336;0.0333262126285;0.029891798505;0.0593520434856;0.0471044732063;0.0381664040278;0.0351153432193;0.0321195820672;0.0281786401572;0.0304788635657;0.0395295054258;0.0455431445179
0.0517011247518;0.0641294144798;0.0680017624154;0.0421206458208;0.0497564776903;0.0536918005883;0.048489207706;0.0294990001382;0.0302404332415;0.0350816806376;0.0353616401459;0.0365509106343;0.0323863580236;0.0340145682582;0.0344412983601;0.0378417728556;0.0375378433747;0.0326598366315;0.0313758259918;0.0291867262403;0.0313363364717;0.03665363524;0.0367931909367;0.043960013546
0.0479278513977;0.0598604223049;0.065431982084;0.0448384939441;0.0544828308035;0.0612812401028;0.0503879192634;0.0306659925;0.026898948335;0.0284554924373;0.0289678044006;0.0292663688794;0.027060603724;0.0286580078985;0.0270461967198;0.0295103398676;0.0311411806155;0.0272544822362;0.0262175975692;0.022665185259;0.0196935290325;0.022937001037;0.0290525783584;0.0339913874896
0.0420623477365;0.056268800063;0.0609127132253;0.0407677614217;0.0487766201966;0.0551845474907;0.0442465694673;0.0269786208013;0.0256003272421;0.0274236795048;0.0257669008243;0.0256945434288;0.0226363657394;0.0237682693942;0.0228080699182;0.0267458194362;0.028084787019;0.0279965589707;0.0290878352127;0.0276885343932;0.0233967078157;0.026681348469;0.0334416801525;0.0387612079018
0.0442634230894;0.0560955200425;0.0635002161797;0.0439204652447;0.048301102646;0.0553573918689;0.046603590711;0.0264923739839;0.0248181168762;0.0252794432544;0.0265012727171;0.0285702358449;0.0273712094729;0.0325270728315;0.033498533739;0.0454631685784;0.0454485401531;0.0392710910436;0.0342952690525;0.0323353426966;0.0334397529391;0.0328789056337;0.0371880264538;0.0416210573994
0.0519671868245;0.0666183431022;0.0729640968485;0.0523880720645;0.0618893768943;0.0684307121092;0.0562935669351;0.0402693897104;0.0358374353561;0.0352993335196;0.0336294703311;0.0355895781806;0.0319166602843;0.0354704205081;0.0363268512149;0.0361660185155;0.0357872773829;0.0308468082462;0.0301211207644;0.0323994404024;0.0285219185746;0.0285041545211;0.0313114048047;0.0387816353982
0.0453155854834;0.0589782694736;0.0681612660222;0.0442345276945;0.0494682820884;0.0567087206437;0.0459881462751;0.0260709600755;0.0246586370928;0.0257066782968;0.0290476274324;0.0289514515542;0.0252424237303;0.026585011963;0.0241660003424;0.0280996770447;0.0354182391468;0.0328537885053;0.0296946854574;0.025501334531;0.0230930471555;0.0269471743516;0.0301728093602;0.0332457838706
0.0397524279981;0.0554023999608;0.0638369460162;0.0422172804208;0.0479840909457;0.0519319305559;0.0449929595278;0.0270758701648;0.0232233190428;0.0233528550445;0.0245535907405;0.0270702349016;0.0244318184831;0.0263555582144;0.0237767846157;0.0268688974006;0.0281131745756;0.0243030406788;0.0223632784479;0.0227052438645;0.018864016985;0.0200129163284;0.0256827031315;0.0283840397245
0.0331975772219;0.0440761877154;0.0476384686169;0.0319015368772;0.0393094980534;0.0429754491413;0.0373850187356;0.0212247001287;0.0174061040887;0.0186129643858;0.0192293945175;0.0202415013255;0.0184697032539;0.020761634068;0.0184748014945;0.0200144015364;0.0208743476366;0.0180122538163;0.0183203437101;0.0157350465012;0.0116354120002;0.0139672762556;0.0168034951087;0.0214080496999
0.0260017539529;0.0370347177937;0.0407089230335;0.025716922481;0.030303483838;0.0337047052209;0.0297246996935;0.0175373284301;0.014808861903;0.0140584776134;0.0152302606229;0.0164293442321;0.0141591015189;0.0151677099215;0.0128354980769;0.0155457246746;0.0155942621045;0.0144283604965;0.0141051947136;0.0127466745281;0.0101615468444;0.012478651313;0.0148017708595;0.0165463055539
0.0204748779294;0.0299144842263;0.0337616548272;0.0226608532579;0.0267298973973;0.0302635307826;0.0247880496442;0.0149521161842;0.0128267560244;0.0148484593899;0.0161242785794;0.0153354208922;0.0124772850247;0.0144793486758;0.0109586133505;0.0133113862437;0.0147047853303;0.0127333897735;0.0110053380586;0.00868473192674;0.0070805016924;0.00941025905187;0.011615535547;0.0136864437874
0.0158187233142;0.021171672253;0.0303057385088;0.0211750962838;0.0253753928593;0.0298078501492;0.0251023191434;0.0129179836648;0.00962197180684;0.00942337825499;0.0123725960835;0.0161972998873;0.0147500100168;0.0164969592236;0.0133458031408;0.0149966076026;0.0150548985287;0.0126912263226;0.0117762018828;0.00808385284369;0.0056066324928;0.00844568919054;0.012735771061;0.0155045032369
0.0190719947375;0.0265906403175;0.0289942334436;0.0193873251869;0.0234156715778;0.0244339098242;0.0207679803594;0.0092386913006;0.00590075198345;0.00723881304476;0.00822975458152;0.0092193687024;0.00799241870399;0.00886957421244;0.00478302881894;0.00806634612312;0.0107588989434;0.0115190810085;0.0103820842172;0.00984643148729;0.00669537150333;0.0089621546375;0.0106789414514;0.0133391735601
0.0174514122092;0.025645462808;0.0259636426588;0.017696211114;0.0198708697649;0.0234596960563;0.0195632763228;0.00988702127544;0.00853598876648;0.0071582053002;0.00705635601364;0.00677461487881;0.00460605598396;0.00655921233016;0.00168660148227;0.00266984507419;0.00745646487316;0.00680518096251;0.00583888343481;0.00516756055165;0.0037328042135;0.005597533585;0.00684993710966;0.00915151839251
0.0125291981626;0.0204470424124;0.0202746806837;0.0150266802907;0.0171042221979;0.021542694771;0.0168134182051;0.00812032185063;0.00680447448752;0.00635209836575;0.00742354196005;0.00762820657582;0.00671211447663;0.00788054943407;0.00552686379106;0.00688290002219;0.010768358879;0.00926753477812;0.00870093338431;0.00605686815616;0.00341433124253;0.00500512161807;0.00727231929068;0.00846719726271
0.00939689862192;0.0163828382965;0.0154009593655;0.00792403719509;0.011455650082;0.0140632471335;0.0132386026522;0.00916575560544;0.00596910212061;0.00394184784372;0.0044221959633;0.0041641159996;0.00346969348792;0.00403522109576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392874753086;0.763869954531;0.71646479829;0.673232929696;0.655046294102;0.724300377231;0.752694066609;0.722864847841;0.662387751863;0.689152924211
0.75634829964;0.768828467771;0.779211345252;0.459727490243;0.811334619007;0.769173959579;0.557396796692;0.474950160011;0.643539545234;0.907004784383;0.852622587716;0.790960983199;0.74773484931;0.714234852376;0.694093430347;0.690704762984;0.635938687236;0.563135618251;0.588046681899;0.750130191452;0.724038840473;0.654615880743;0.657236520685;0.68362728197
0.729608835175;0.81991461823;0.842587507909;0.489007803704;0.82665206844;0.781493072112;0.519317771866;0.368113522148;0.497835632756;0.680707023355;0.75058470458;0.82227042728;0.77836363789;0.705420654047;0.702820520836;0.661601530254;0.62729939562;0.599666065193;0.658236362256;0.703622105368;0.524703933566;0.511396347157;0.507942630722;0.694872627667
0.835405685594;0.886123404996;0.828887903899;0.474548835859;0.82983659428;0.790276716012;0.629953840952;0.739784755928;0.818762435621;0.843008132551;0.846124986823;0.814090855076;0.707196970665;0.750227477535;0.724755010122;0.73012762361;0.683090463737;0.634189534639;0.623219427184;0.757140453545;0.763751770991;0.780921276998;0.728160065894;0.690317294295
0.728109200098;0.736362057768;0.764607888438;0.449846591847;0.799662813569;0.752093782095;0.674344453467;0.729265605383;0.904380382693;0.897533055741;0.787997796644;0.844422398442;0.830871213075;0.852516477735;0.762941435781;0.708825647037;0.659453070405;0.581544198836;0.667855766761;0.713500567554;0.783778580453;0.786534008098;0.832938499738;0.790636828439
0.80713030393;0.829334761432;0.833283119235;0.557968737359;0.882993746085;0.822142963268;0.667901920869;0.760977032523;0.903863971966;0.880669346401;0.806149573258;0.762651545077;0.729689395914;0.767056739148;0.761825685448;0.71996894744;0.666578351767;0.58326446809;0.639645405095;0.748840306104;0.806938284422;0.805848175472;0.794951611506;0.726310579779
0.764052075261;0.852491294757;0.826991578402;0.549428644696;0.882950517217;0.820744493401;0.666055586847;0.782590724795;0.944523763077;0.906795198261;0.823630834662;0.76476480879;0.742522728778;0.786402083685;0.783742876258;0.791988563029;0.748765141084;0.627848147031;0.679107111756;0.781231724724;0.701602492242;0.701988634184;0.82556516749;0.83294221366
0.808654127969;0.868480332888;0.85534780516;0.548075762276;0.894679960359;0.837526128369;0.68777948671;0.755466228621;0.932471635582;0.921159982135;0.801807195968;0.806151619944;0.748477275289;0.779209887289;0.809361945341;0.825238581575;0.797274793693;0.745194769561;0.757984054863;0.771513498272;0.763929522764;0.768457829006;0.73778304337;0.798082658131
0.935409588672;0.933444648032;0.878582188072;0.549283694775;0.896207385091;0.82541129247;0.660464200809;0.529871792905;0.69363143551;0.905182987473;0.871939781031;0.784422300077;0.674462120697;0.691289451165;0.713208267925;0.749867456789;0.693404616543;0.590398531796;0.631157693394;0.720446736754;0.731097108534;0.728530742044;0.665509708618;0.754500551595
0.885716030219;0.944361302221;0.883739481034;0.540224189818;0.871163430077;0.777769055413;0.578727859682;0.439437899157;0.549438784665;0.719343621107;0.739162019137;0.776739967564;0.688628788866;0.662520671628;0.686456147199;0.663883211533;0.579996218817;0.537761625001;0.605333729759;0.700625719487;0.77194320893;0.76772111156;0.858400824544;0.891967526444
0.859702194331;0.947196795185;0.92212671917;0.572814244922;0.88362777342;0.809886714389;0.729904733483;0.773862588228;0.945883140446;0.887843676419;0.78227447916;0.799447186788;0.720234849606;0.754476331871;0.801603568605;0.759609557769;0.747019303252;0.655305014752;0.692679247112;0.772002212822;0.781253010096;0.72798389857;0.760178504749;0.844797337051
1.0;0.92599377426;0.844164817483;0.53475225164;0.874693797877;0.82456278542;0.676230072606;0.738082890297;0.867305095375;0.885554338394;0.759301388808;0.747676383511;0.665265151956;0.708854550238;0.763304705681;0.731462548215;0.71752460247;0.644401533938;0.700346890019;0.791927383338;0.792843973033;0.778794668694;0.877564138502;0.746401042018
0.844814690583;0.923740960006;0.813291980198;0.511741115105;0.850759388535;0.79439355398;0.685003436608;0.753253804717;0.914488373613;0.849102287807;0.756579421679;0.76072889103;0.70812878998;0.719971199979;0.708200353241;0.742236613691;0.721413704961;0.639611761781;0.684552366182;0.775871877616;0.76179648855;0.691626476778;0.739463393382;0.728251192495
0.769240324967;0.860131375267;0.974390778836;0.55324571667;0.913498945759;0.857858936515;0.703807250471;0.741510934785;0.882524036124;0.927060669825;0.810930976351;0.821740040206;0.710568181885;0.749270100254;0.760805073431;0.767429751582;0.675246026806;0.590187714082;0.672882787454;0.800451862908;0.762892630683;0.699077204395;0.739307292611;0.727291100164
0.810274700592;0.886202167782;0.910536114067;0.587599351244;0.949595091646;0.920082972714;0.769869382454;0.748626350528;0.911298775043;0.857453529891;0.823359434611;0.806640568265;0.739659090325;0.763440861102;0.753371045968;0.741365600921;0.764042393823;0.610173209109;0.662033279311;0.793994408696;0.757685956057;0.720085065709;0.683883350037;0.706015838114
0.766676433015;0.89187315887;0.924661054255;0.581112747128;0.938744635492;0.882622840844;0.622254228928;0.469763524637;0.670689107145;0.862322404649;0.95669596165;0.855204185395;0.679310607298;0.679460704448;0.699689495129;0.680309400488;0.617997730267;0.561879145575;0.606014384771;0.693094692897;0.681807747572;0.652686745168;0.670716034628;0.769698623983
0.839481304464;0.922906067943;0.923101461498;0.584374168833;0.944911961107;0.883078524052;0.607051430467;0.418837221972;0.55069184135;0.773779866271;0.758990078112;0.764010665574;0.637318183417;0.642423668259;0.595517962882;0.572890632642;0.597322108443;0.552198406677;0.586463948169;0.693879841566;0.748768693055;0.758698213723;0.780535506977;0.793261763401
0.869461916156;1.0;0.969517059453;0.608001352262;0.986930456435;0.947470977547;0.760506760997;0.746754298954;0.870092196104;0.954911584812;0.883138964599;0.851541195141;0.796984848284;0.820195118169;0.833069531799;0.800462016807;0.755015139967;0.626026683193;0.700322288878;0.825576645672;0.874262141425;0.822238257307;0.817530715306;0.812198071535
0.846652952637;0.934185028021;0.957040317396;0.6241876649;0.992434943338;1.0;0.786145940758;0.750490300202;0.85017239142;0.945270573041;0.777916137264;0.804485868063;0.749901514216;0.771590433916;0.806827718026;0.727959555862;0.678860713666;0.641298300274;0.65783452809;0.792159725437;0.797872891438;0.720890137967;0.78661414652;0.761119068798
0.817724502018;0.909878544609;0.922853346712;0.620177326364;1.0;0.952200632548;0.789812417533;0.75538518837;0.877511808972;0.896162676109;0.80748261789;0.807394712386;0.717553031633;0.744688934456;0.785974382591;0.770970613044;0.743669568987;0.599514278612;0.669167878532;0.794883712364;0.857131218581;0.723829417288;0.833223147095;0.779350626075
0.787211760898;0.841173660204;0.842303947876;0.552726305695;0.909320155163;0.88694395802;1.0;0.777566170809;0.892328256857;0.885739744041;0.862744158176;0.789601868585;0.71867424263;0.725565130173;0.78954652276;0.788154210027;0.74518357614;0.648128786214;0.652061244714;0.789724156534;0.771439577424;0.738404286852;0.760380513117;0.782721166887
0.925287047606;0.960161309322;0.935436422571;0.63317468863;0.982506699106;0.946355348225;0.791881357687;0.789673728067;0.914860496424;0.871020273591;0.849150282344;0.756709548318;0.718310606217;0.68105105802;0.792106698263;0.787775506013;0.742344814278;0.682728146648;0.674768945411;0.746244504528;0.776031521542;0.671233814165;0.673489063463;0.740895825601
0.89866852597;0.899371458797;0.845972529865;0.574517433044;0.921568346298;0.892616404829;0.68894490277;0.510851417876;0.621842679278;0.780970321887;0.769750235442;0.76473994961;0.660219697924;0.650027298963;0.66614771567;0.655485499075;0.631831946811;0.587834990303;0.606572031837;0.676598542077;0.636036410903;0.612319145499;0.592400787213;0.610956389872
0.744798691043;0.879664783472;0.861603898811;0.593071291402;0.923182222472;0.874483438513;0.634969066241;0.394006194378;0.477065267569;0.646689407286;0.716125066873;0.745869751636;0.676083334501;0.641197277534;0.622079799419;0.594808002139;0.588436792886;0.553716293209;0.602455288302;0.649470829473;0.627652406454;0.630045951358;0.672378016688;0.664772683821
0.783341733677;0.875789604365;0.935560478997;0.573128306713;0.913599813905;0.894077726339;0.741257734155;0.660396777456;0.759329576655;0.821968803489;0.774699266466;0.722565846953;0.632969697969;0.667877236307;0.684354378969;0.693289405923;0.683374339303;0.585676221621;0.648346332658;0.740580212018;0.70558958679;0.651555083093;0.662681580438;0.685189987676
0.911745988748;0.872733574053;0.95698715243;0.585207640939;0.941280729882;0.940494342197;0.694300583108;0.641230531037;0.716118107352;0.828893243073;0.726310496194;0.70029785362;0.609136365802;0.613464993372;0.631299896495;0.666789746551;0.692770629845;0.639561164719;0.643097894528;0.747398193242;0.718195219904;0.643952456215;0.646438215871;0.681012559083
0.766942499049;0.837037853718;0.944687632732;0.593349115217;0.912519095346;0.898178852039;0.692270925925;0.643669868796;0.735544281647;0.72483319143;0.705959593963;0.719723301015;0.600030305647;0.608773055071;0.632891360133;0.707601968045;0.721919949204;0.65516376581;0.648182320869;0.702131922617;0.674542102712;0.599772148912;0.618689515949;0.633396018661
0.803182982483;0.852097475669;0.914169249842;0.598132534509;0.948283813616;0.999120070989;0.69426130085;0.602573870558;0.673164842583;0.418860044976;0.137742764934;0.689234299891;0.607924245806;0.600821288941;0.60276603172;0.602542986062;0.644511734503;0.545747390874;0.614469294204;0.672768934138;0.620483045455;0.612995103158;0.605788480446;0.600374937808
0.759674106253;0.861990201605;1.0;0.631386947212;0.953528920229;0.940698613684;0.689691296405;0.616213105733;0.705850636649;0.745413043937;0.751319077344;0.743416707347;0.64237878895;0.61897189025;0.692138701531;0.662908055353;0.624735052488;0.597557892652;0.677065141794;0.750010017385;0.675853030023;0.591303688745;0.586202782303;0.639105509484
0.77545655735;0.874497884017;0.940558265449;0.61068296307;0.963730945721;0.909162338627;0.678403769976;0.464155471815;0.554071296804;0.691549130748;0.71941378145;0.767797964393;0.612234849196;0.586911630202;0.61626750604;0.604559572205;0.564004542803;0.518931408987;0.64060488364;0.694769143483;0.6869625781;0.582614972432;0.55963858843;0.621129294239
0.773545731711;0.903167872538;0.995285781321;0.705336650003;0.971209543859;0.929510859041;0.624755289644;0.39813119131;0.481697780951;0.66089297127;0.71894282164;0.714046493267;0.599431817263;0.553245193049;0.54718597117;0.526168298871;0.531415594733;0.506484747254;0.58914557333;0.689617601562;0.668276319358;0.643344853783;0.633647369531;0.544863165003
0.823614197283;0.840928779533;0.934142672062;0.633210927924;0.934032681773;0.876369013548;0.738809047399;0.653054445203;0.791415424623;0.783767504019;0.732504768258;0.746764781181;0.613666670077;0.603725068714;0.663994051066;0.648896087491;0.663067754682;0.605627984046;0.617979188838;0.767587750555;0.728341938263;0.67338320713;0.634143210485;0.666662228912
0.780148965034;0.830831272419;0.892565353082;0.607204112855;0.911337505495;0.864552731319;0.71708514825;0.610605052911;0.72260362559;0.747299331355;0.679294683377;0.642112675786;0.613795455758;0.633150564161;0.604245054315;0.644294858409;0.690679411107;0.615646031932;0.652430278403;0.676846906744;0.643835313912;0.609645694549;0.621866565531;0.632905756516
0.780584339274;0.907956711655;0.916898545392;0.618341265008;0.946684343918;0.929699414828;0.755622487053;0.623993063661;0.701840855922;0.862475564381;0.694365287476;0.695524365882;0.635174242866;0.582528266768;0.61495282039;0.600450655498;0.641928463233;0.576299060029;0.633740909512;0.754416468369;0.699412677301;0.596225269647;0.629496999475;0.656244194589
0.746818359747;0.867267370164;0.982543200887;0.599678688768;0.917720971518;0.869800921171;0.699459845723;0.589688314852;0.667157766183;0.771796850351;0.736096808177;0.675021570196;0.57538636451;0.622912167991;0.629985214152;0.606358406061;0.602895536193;0.593788476926;0.662566326579;0.757060337209;0.700516225387;0.613496376067;0.629037887907;0.630689373155
0.759432229841;0.859359489819;0.99276916402;0.68504336291;0.914651723447;0.882732834437;0.68863063613;0.590263709132;0.717636964505;0.759173251681;0.736567767552;0.704408359324;0.607613637575;0.626346064613;0.680289234574;0.672839507565;0.702999622565;0.632562024977;0.591654983337;0.683312370926;0.639258180083;0.579880759622;0.589508382481;0.708211798997
0.799753068069;0.804445422741;0.897917591994;0.604123884982;0.90587625218;0.860074488038;0.618247287094;0.434915800658;0.556015433379;0.687961966399;0.689368359582;0.701043712252;0.596742425609;0.554202571627;0.607557714972;0.617236614946;0.554409539881;0.504477764693;0.538342318234;0.602826541506;0.607247871948;0.536672618449;0.560116064942;0.652199545838
0.725605778569;0.786314013449;0.897155516303;0.60297634581;0.89286434868;0.843512838541;0.594336595299;0.356046486785;0.425264664914;0.70069035681;0.613241059164;0.617085009946;0.599083336073;0.615981076296;0.596936441753;0.526348180499;0.491001139937;0.45764255886;0.497207669031;0.536857965167;0.546174984775;0.557019710496;0.578471345929;0.589476858434
0.711431806275;0.789417303668;0.910660169525;0.704398489263;0.893311047772;0.844675608954;0.603738499014;0.36358332042;0.451487723568;0.622877074806;0.612722207714;0.641615436999;0.620424244431;0.607673258221;0.573964040083;0.560989927314;0.520297123172;0.479710930199;0.534446989002;0.610101190395;0.635999381137;0.62674970834;0.622307312155;0.629678209852
0.741871983151;0.805752900119;0.895932651447;0.595595873623;0.89803740954;0.846796881726;0.682070253186;0.559549085755;0.679285834773;0.714394136404;0.681585607441;0.717643187852;0.65486363897;0.674388981064;0.666139065015;0.666619330908;0.591975779595;0.53557755963;0.573506860154;0.630587182701;0.664106534791;0.63046367816;0.624024392055;0.647337800576
0.707646434478;0.747089676627;0.849623393101;0.536020580764;0.813668984972;0.790025301718;0.674449209966;0.554232784563;0.667955165514;0.745090602836;0.712173822439;0.693112758536;0.639946970726;0.664554108732;0.66579309548;0.618694615448;0.564241105775;0.539540926309;0.586693567628;0.653468679618;0.598597237414;0.589906200788;0.662075552327;0.735661973436
0.726149997195;0.775838437395;0.88969428816;0.58686251242;0.903801260998;0.857088993375;0.679700133805;0.569468531892;0.675344403769;0.705027198623;0.702148040053;0.691819940043;0.696280305853;0.674025019082;0.65345927023;0.652891390151;0.592742241041;0.52886512859;0.541499579642;0.652114695689;0.68200031206;0.580442793147;0.664692491922;0.688397108517
0.736417662788;0.783116205135;0.884235707704;0.584205056964;0.892662608454;0.858330331131;0.676780043515;0.560529683504;0.669549965836;0.735054600616;0.747192223984;0.723510599834;0.746893942304;0.774241021618;0.800211042644;0.793844203132;0.628690387961;0.539844504536;0.53490622792;0.56812774152;0.560439645623;0.552333573717;0.628661414827;0.661759624754
0.708795350739;0.755863963095;0.822525475477;0.524460657513;0.779388455485;0.782970103316;0.623838675991;0.394784189729;0.491456435203;0.713821802668;0.679965196844;0.672576812753;0.708606063055;0.749056470469;0.737313718404;0.61991592859;0.56366389264;0.513357397105;0.540548300432;0.575234144266;0.557351190878;0.556928571023;0.610131674643;0.620557324339
0.715084142744;0.777334949243;0.840035444394;0.531986084897;0.802371827366;0.781115952816;0.610770287637;0.368405271565;0.448525952846;0.676563644707;0.72362843971;0.68181716001;0.594053031886;0.600145009256;0.614122493507;0.5585662361;0.530308480541;0.483530940685;0.553464383261;0.63374380388;0.615602252584;0.627509210447;0.69817090096;0.68290210529
0.70729571368;0.761471934666;0.817545409712;0.528724661873;0.782011008398;0.794440699361;0.703519164377;0.608927500063;0.714128405125;0.912881287197;0.79839875033;0.740905654687;0.672000001542;0.689920641736;0.711097850929;0.677895177328;0.662102577756;0.601124923354;0.728819674756;0.891056508773;0.701693836644;0.66118558585;0.796971702203;0.713962143141
0.83979574512;0.80827333936;0.81938856734;0.528289805514;0.784777659112;0.804481393284;0.666815075044;0.575441271155;0.692051826228;0.943545509914;0.922156502218;0.914980524451;0.8275757577;0.84894016068;0.919907973823;0.957727411416;0.941654050828;0.863567370468;0.894965598382;0.920619787217;0.917404215497;0.828785176509;0.840559750458;0.652271043191
0.772856381295;0.888880135175;0.841488700446;0.529062881654;0.792068933728;0.802721523252;0.658041706038;0.585012238636;0.755615973083;0.976603861957;0.922387990318;0.924825842654;0.856734848717;0.854336284623;0.822102285739;0.906470120279;0.972577592476;1.0;1.0;0.989200189886;0.94468926791;0.816359701569;0.922795805878;0.659481956674
0.929903046433;0.785920200381;0.91721755067;0.594134268703;0.83196921766;0.825662710196;0.677709756735;0.579841808835;0.666200884581;0.939224787978;1.0;0.880463892412;0.643704548504;0.657156195614;0.681465532409;0.660304478377;0.633525739239;0.616438704347;0.650855745352;0.724716987603;0.696605664548;0.60426081545;0.619424092653;0.592131438566
0.738219644702;0.763850600205;0.850350026449;0.615852922081;0.844289460842;0.83515344645;0.639918815858;0.555975168992;0.665023771065;0.682472392115;0.696384812796;0.704706700244;0.674946969523;0.634551024543;0.703079998459;0.707386580573;0.630090841788;0.565952137687;0.635471253224;0.702083854041;0.676941764585;0.607860861135;0.591528478694;0.625235227152
0.745959695181;0.788346121528;0.892069116736;0.53763921361;0.797573419058;0.793953586472;0.590237993673;0.429866931233;0.484773466219;0.659990132313;0.695722278581;0.721621092716;0.706833334666;0.662022203139;0.667505646094;0.639958723429;0.613834218862;0.544271670095;0.583511700153;0.697853661796;0.658129598573;0.565237537319;0.574302610929;0.626266815721
0.78492602748;0.848978435301;0.937492252642;0.563247407657;0.890702902908;0.813516448905;0.587016727017;0.360503754145;0.434506907194;0.675249694545;0.769869969118;0.814463786202;0.709522725907;0.616281738533;0.59994637765;0.58530258645;0.570893262227;0.525087279713;0.578501079923;0.635914981175;0.662499353581;0.60047848916;0.632664867337;0.664864607555
0.765007485109;0.798364863276;0.878298632878;0.577404390398;0.820326235401;0.809226758838;0.662271257579;0.597208940259;0.700861194396;0.865659677243;0.800865282885;0.82030633629;0.710454547704;0.677308585666;0.673819596244;0.64221200055;0.687055262762;0.606024323246;0.631239701079;0.733361644302;0.752642222106;0.685960584233;0.682726389147;0.705423441833
0.795919319668;0.75012995937;0.858112536279;0.562885028567;0.819922761244;0.82724973585;0.688408024993;0.646376646728;0.775930682576;0.783969029542;0.707296631707;0.728300663525;0.715696969167;0.716893349684;0.698227769358;0.676342498884;0.63612793658;0.532895960014;0.599896672878;0.674611632618;0.703871308195;0.674393346314;0.665169963421;0.658858916918
0.776883630825;0.704226457656;0.790447495959;0.570132631476;0.848439438486;0.842585761575;0.603803973971;0.58643045852;0.699646108259;0.795907441697;0.734021409785;0.730413926784;0.692196969585;0.690664387937;0.726337824522;0.681644325093;0.637007948252;0.563759637323;0.60901583686;0.685395420164;0.691747088727;0.656157674595;0.696692561321;0.713533166831
0.906578416675;0.708070128725;0.80233939049;0.576510519689;0.862791433755;0.844298492232;0.594912756763;0.628085645466;0.77375871608;0.840162586389;0.727611613792;0.681328211236;0.674242424362;0.732108524155;0.748903710099;0.728565479699;0.638096139472;0.540805831215;0.61304237427;0.710688450821;0.704686008336;0.671750277123;0.686628837723;0.691216104137
0.742887864744;0.703501835556;0.797252991891;0.577428551686;0.832920259055;0.806649804574;0.59949586149;0.637705238071;0.795288507978;0.825459236696;0.777588863269;0.766670890051;0.696924242946;0.765181547736;0.788292379891;0.784831100335;0.735162756769;0.640851366775;0.631887553823;0.720406675961;0.699175673454;0.607162118401;0.628927698243;0.73606471768
0.842915954802;0.78755847991;0.877465663792;0.589978978268;0.854750859542;0.809163911484;0.551530426988;0.434948215342;0.556471091976;0.794520939988;0.805359323064;0.778878094075;0.694916667549;0.677451004802;0.730402971279;0.721038781561;0.630081380302;0.574486030723;0.613321197803;0.68020382095;0.65284886118;0.572916114033;0.669609572947;0.719579711904
